date,Portfolio Return
2020-09-30,0.9911163669774978
2020-10-01,7.342244653808322
2020-10-02,-0.1600553548996264
2020-10-05,-0.2720993579575426
2020-10-06,2.9153254245672695
2020-10-07,-0.24493931987558692
2020-10-08,-4.204987523411122
2020-10-09,2.2741245722700287
2020-10-12,0.9181377157659011
2020-10-13,3.830765719755515
2020-10-14,-2.420980168904771
2020-10-15,1.2177787233377546
2020-10-16,2.044615060863344
2020-10-19,1.003160194719943
2020-10-20,0.06959009815359352
2020-10-21,0.06639096767756936
2020-10-22,-2.770300569728741
2020-10-23,1.4131465562446972
2020-10-26,2.4255571722594556
2020-10-27,2.994972727823648
2020-10-28,1.1543397647079612
2020-10-29,-1.8558377665380554
2020-10-30,-2.6980049250930516
2020-11-02,2.9063367534384366
2020-11-03,-1.2049182291922955
2020-11-04,5.100679117952627
2020-11-05,0.10168373380064955
2020-11-06,-8.452612088997904
2020-11-09,-5.19273236481197
2020-11-10,0.19464574439009397
2020-11-11,3.3870794912884357
2020-11-12,-2.6645177746259474
2020-11-13,-4.7907896962350645
2020-11-16,-2.437215984307141
2020-11-17,1.9039581159520003
2020-11-18,0.40932987036915514
2020-11-19,1.1432790792113785
2020-11-20,-4.291025633257903
2020-11-23,-3.8729525289725966
2020-11-24,-5.939681416566898
2020-11-25,-3.2874942496147614
2020-11-27,4.865058593081566
2020-11-30,1.6545461641315429
2020-12-01,-0.9051832729063785
2020-12-02,-5.063283005242748
2020-12-03,-3.8749596279078746
2020-12-04,-1.0789091596798883
2020-12-07,3.1568679691726453
2020-12-08,-4.476469259403032
2020-12-09,-2.9440646758113687
2020-12-10,0.23973217508798328
2020-12-11,-0.03252733171877009
2020-12-14,2.9293106536536166
2020-12-15,-0.26025508990827895
2020-12-16,7.010401678448533
2020-12-17,3.003947661517923
2020-12-18,0.9543537614257258
2020-12-21,1.2226772455959005
2020-12-22,1.759595240149123
2020-12-23,-1.8564249363895962
2020-12-24,0.09454607244791191
2020-12-28,0.7734831499849592
2020-12-29,-2.3663597891565136
2020-12-30,1.6724894842646476
2020-12-31,0.9016710137711882
2021-01-04,-6.769334997561634
2021-01-05,1.066743761542135
2021-01-06,2.895000256380596
2021-01-07,-0.5619389511425332
2021-01-08,3.6156505208614975
2021-01-11,0.8338881135462057
2021-01-12,-0.26965433322575727
2021-01-13,-3.3471696235608412
2021-01-14,0.7962386369612198
2021-01-15,-0.9813516882481066
2021-01-19,6.398094004573823
2021-01-20,0.994511482214202
2021-01-21,5.392977906645822
2021-01-22,-1.766229098759882
2021-01-25,3.7452397987573858
2021-01-26,16.443297861034946
2021-01-27,15.481994308870162
2021-01-28,5.172918312824877
2021-01-29,-13.727682843855572
2021-02-01,2.624676689593684
2021-02-02,-2.379871551773638
2021-02-03,2.690248209419852
2021-02-04,0.6647298967312709
2021-02-05,1.0136665388778598
2021-02-08,-5.298784776343425
2021-02-09,2.5313954809608337
2021-02-10,0.22068279674314573
2021-02-11,1.2214892191595967
2021-02-12,-0.9822120359708375
2021-02-16,-5.736458877434245
2021-02-17,0.32393552965365613
2021-02-18,-2.0237678998932718
2021-02-19,-1.374477517452406
2021-02-22,4.217950717344778
2021-02-23,-1.8143815351875192
2021-02-24,-3.1711021191025486
2021-02-25,-1.9474232783898837
2021-02-26,1.275576109462361
2021-03-01,3.023111118037236
2021-03-02,1.6719730650803095
2021-03-03,-2.2628758577360024
2021-03-04,-0.14387932320899788
2021-03-05,1.4847913802910793
2021-03-08,1.3309034264248205
2021-03-09,-2.2751647881427832
2021-03-10,1.8195205039235367
2021-03-11,0.2610921992641613
2021-03-12,2.25166982842627
2021-03-15,1.3333803114446496
2021-03-16,3.7973233353342795
2021-03-17,-1.1390814196305876
2021-03-18,5.221950392909379
2021-03-19,-0.06106188916130484
2021-03-22,-0.28967380199631265
2021-03-23,0.5250769728556408
2021-03-24,2.4592812464977643
2021-03-25,0.9836434703953434
2021-03-26,0.8413774424336085
2021-03-29,0.12642550262145935
2021-03-30,-1.890912493994863
2021-03-31,-2.179503058510146
2021-04-01,-2.9512285181023783
2021-04-05,7.143126645880116
2021-04-06,1.5619419111275867
2021-04-07,-0.7485487004657855
2021-04-08,2.014541943238321
2021-04-09,-0.6296862318475882
2021-04-12,3.0984330066945853
2021-04-13,0.8470508744784258
2021-04-14,3.383340145299597
2021-04-15,0.4622719359025449
2021-04-16,0.43546887268422363
2021-04-19,-5.3215812875591695
2021-04-20,-0.21777792624020353
2021-04-21,2.3481750105244377
2021-04-22,0.8792244007117089
2021-04-23,1.6752730916285912
2021-04-26,-2.4694790064060412
2021-04-27,-1.1191252726312673
2021-04-28,1.5352070383924454
2021-04-29,-1.053428002909165
2021-04-30,1.9261158584085454
2021-05-03,2.1583444207926195
2021-05-04,-1.4271349877471962
2021-05-05,-1.6876673414211107
2021-05-06,1.9886819034014414
2021-05-07,-0.37718977176564694
2021-05-10,-0.7114169280079954
2021-05-11,2.956823762615435
2021-05-12,-2.55201385779287
2021-05-13,-4.164864553812906
2021-05-14,3.272266187129917
2021-05-17,-0.24191837459583998
2021-05-18,-4.403499945304761
2021-05-19,-6.057290517437991
2021-05-20,-1.9310647601390851
2021-05-21,0.07318794628998093
2021-05-24,0.44431978779015946
2021-05-25,0.12784320257577697
2021-05-26,5.834207984501125
2021-05-27,1.1080259149846539
2021-05-28,-0.6582381505066537
