date,Portfolio Return
2020-09-23,-0.44961296001103435
2020-09-24,1.1982524737035762
2020-09-25,-4.748061965866189
2020-09-28,-0.8989733467605583
2020-09-29,-1.1162566852175848
2020-09-30,0.026616477157548113
2020-10-01,4.587561936520357
2020-10-02,-2.9175164594078984
2020-10-05,-1.0861978609508283
2020-10-06,-0.5622720220681909
2020-10-07,4.849146328876239
2020-10-08,0.5619909037243809
2020-10-09,-3.778874197986679
2020-10-12,4.149727731565558
2020-10-13,14.486929401103197
2020-10-14,-2.055174498088397
2020-10-15,-0.5325931150414043
2020-10-16,0.4344784637065673
2020-10-19,-2.1438523133499787
2020-10-20,-1.614856749340383
2020-10-21,1.8341729214259137
2020-10-22,3.724863736690733
2020-10-23,-1.341813029653118
2020-10-26,1.5982880327131546
2020-10-27,6.659179454517294
2020-10-28,-2.7545942322825923
2020-10-29,0.4055107565507444
2020-10-30,-3.525048033050498
2020-11-02,0.7338528462614601
2020-11-03,-1.9111679489893971
2020-11-04,-3.942770434560869
2020-11-05,1.5931248825743944
2020-11-06,-1.736783023044135
2020-11-09,-1.469960702546365
2020-11-10,1.9783753710958112
2020-11-11,3.553512221615167
2020-11-12,-0.9844874724889348
2020-11-13,-1.424592760486823
2020-11-16,-0.6214518683205608
2020-11-17,1.9760566333848553
2020-11-18,1.2898759796000168
2020-11-19,3.3200000232059423
2020-11-20,0.15105362452325205
2020-11-23,-6.876808027648116
2020-11-24,4.125452045509075
2020-11-25,-0.5611187685131802
2020-11-27,6.460809286453156
2020-11-30,-1.448644839930322
2020-12-01,4.804811272215394
2020-12-02,-1.459881834852781
2020-12-03,-5.829476573127627
2020-12-04,-6.446315857396794
2020-12-07,3.458943186162124
2020-12-08,-2.126055105570524
2020-12-09,2.3386986024849343
2020-12-10,1.251841320982865
2020-12-11,-1.9860204745544014
2020-12-14,-6.398846355405686
2020-12-15,0.13647935752506735
2020-12-16,3.0883359128660537
2020-12-17,-2.6545318941564933
2020-12-18,1.1221394065083556
2020-12-21,0.8863337895105206
2020-12-22,1.6090761729146874
2020-12-23,1.0798805534417637
2020-12-24,1.3660818372663375
2020-12-28,-1.689255955404032
2020-12-29,1.3574473676693803
2020-12-30,0.6072757320265045
2020-12-31,-4.727844397966248
2021-01-04,-5.04181753710899
2021-01-05,-0.6486408861020565
2021-01-06,0.948564062717252
2021-01-07,-1.9369721718569524
2021-01-08,1.664086879909399
2021-01-11,3.9498000465810534
2021-01-12,7.3429823908822005
2021-01-13,6.14954086632223
2021-01-14,2.276738540652989
2021-01-15,-0.7684277799973714
2021-01-19,4.171999704940849
2021-01-20,3.315553225650108
2021-01-21,0.8736268035478977
2021-01-22,-1.545615603897077
2021-01-25,-0.02203241822596791
2021-01-26,-0.3087670897418969
2021-01-27,34.56175868959565
2021-01-28,-24.274464074389122
2021-01-29,-21.37172941248256
2021-02-01,0.6664916241258456
2021-02-02,-24.07404483601499
2021-02-03,0.16237611587214928
2021-02-04,-7.779780565655168
2021-02-05,0.7384161792263757
2021-02-08,-1.5101052478818768
2021-02-09,-1.1761911893847452
2021-02-10,-1.079864346978221
2021-02-11,-3.5164308275329437
2021-02-12,-1.3833250575511724
2021-02-16,-2.4666886459599597
2021-02-17,0.005780230768528405
2021-02-18,-4.089910487727606
2021-02-19,-1.0490359398203308
2021-02-22,-1.037493858055085
2021-02-23,-3.322141816671999
2021-02-24,17.244427864121096
2021-02-25,-2.938060290698143
2021-02-26,1.203904294614766
2021-03-01,1.4077811931797002
2021-03-02,-0.4173196399580248
2021-03-03,0.593426551151357
2021-03-04,4.67460752967829
2021-03-05,-2.0575517992346666
2021-03-08,5.188203064788265
2021-03-09,6.539698396646467
2021-03-10,-0.3898979242020608
2021-03-11,-4.557259446975838
2021-03-12,1.8466168184863796
2021-03-15,-3.2251638301964327
2021-03-16,-3.990859776782052
2021-03-17,-2.477051051682575
2021-03-18,0.36534194482675497
2021-03-19,-0.8071211357828934
2021-03-22,-2.1895132443028276
2021-03-23,-0.2867605414264318
2021-03-24,-8.8255793358764
2021-03-25,-8.468452388691208
2021-03-26,-0.7652916827272428
2021-03-29,0.706005956751651
2021-03-30,-0.25445847856911996
2021-03-31,-5.974884550103139
2021-04-01,-1.3553798673976125
2021-04-05,3.3070999703281667
2021-04-06,2.2853721244866843
2021-04-07,-2.522347875217894
2021-04-08,-0.3443422130390881
2021-04-09,-0.9278816594854256
2021-04-12,-1.4167378400732773
2021-04-13,2.2510375608885314
2021-04-14,6.074783134726287
2021-04-15,-0.5066077375245048
2021-04-16,6.518933171991996
2021-04-19,-0.4094487154497405
2021-04-20,-0.726919862940834
2021-04-21,-1.2002885363443312
2021-04-22,0.43134898823787393
2021-04-23,0.8682525720323306
2021-04-26,3.4060158136735046
2021-04-27,-1.0163730774231472
2021-04-28,-1.486322533054569
2021-04-29,1.3143913624530912
2021-04-30,-2.3163862268821327
2021-05-03,-3.439604011470678
2021-05-04,-1.047967988414944
2021-05-05,-0.44344523545520875
2021-05-06,0.4603884960257545
2021-05-07,-0.763052136036801
2021-05-10,-2.6755547696197217
2021-05-11,1.0515310683414825
2021-05-12,1.1625695093826405
2021-05-13,-2.178475593034563
2021-05-14,-3.2789149373943594
2021-05-17,4.813663916155564
2021-05-18,-5.823059647525826
2021-05-19,1.5578156231284601
2021-05-20,-0.7825954555219505
2021-05-21,2.358176836667978
2021-05-24,2.201971229655446
2021-05-25,0.73590422831056
2021-05-26,6.269132320604402
2021-05-27,1.911308720009533
2021-05-28,-2.137771280909135
