date,Portfolio Return
2020-10-06,1.808985058867174
2020-10-07,-0.897878168106736
2020-10-08,1.4652934906336792
2020-10-09,-9.877473942406072
2020-10-12,-1.1209829853211994
2020-10-13,-4.389289125390664
2020-10-14,2.0794585495507367
2020-10-15,4.591692071742342
2020-10-16,-1.693858176804333
2020-10-19,1.3390185480486227
2020-10-20,5.2077113447020436
2020-10-21,1.8512026794688752
2020-10-22,2.8022501936468087
2020-10-23,0.7730527161760459
2020-10-26,-1.0235022630619524
2020-10-27,0.4518369046224402
2020-10-28,1.0856074607961603
2020-10-29,-1.0342139124015333
2020-10-30,-0.24723679123819653
2020-11-02,6.506027965163201
2020-11-03,-2.7323567593604237
2020-11-04,2.7497586128125144
2020-11-05,-7.335136136601125
2020-11-06,-0.5523906074066055
2020-11-09,0.7768204572868953
2020-11-10,-3.8475346052725867
2020-11-11,-4.536803840396418
2020-11-12,-0.2722397260382059
2020-11-13,-5.32303753206923
2020-11-16,2.8975073063656387
2020-11-17,4.986498831934384
2020-11-18,3.109210151153527
2020-11-19,0.762399766055804
2020-11-20,-12.20244438879341
2020-11-23,28.97051437270198
2020-11-24,16.853165324250316
2020-11-25,-4.007236961657195
2020-11-27,3.0992604156142685
2020-11-30,1.9655506926677968
2020-12-01,-0.11647237715842085
2020-12-02,5.7583656480667695
2020-12-03,-2.5983479673051773
2020-12-04,1.1911515976140796
2020-12-07,3.2109212037032924
2020-12-08,-2.948378375468832
2020-12-09,9.19155618692275
2020-12-10,4.4326884644239195
2020-12-11,2.298332865224943
2020-12-14,-4.795004024077359
2020-12-15,-10.944044945733477
2020-12-16,2.558596347805826
2020-12-17,-6.196985881448915
2020-12-18,1.2521365266174556
2020-12-21,-3.307717076209951
2020-12-22,2.5982527839968483
2020-12-23,-1.320698347607607
2020-12-24,-3.911575162051524
2020-12-28,4.584399421878011
2020-12-29,1.920632414747279
2020-12-30,-0.2090352537384852
2020-12-31,-1.2374205625363777
2021-01-04,-4.646609474518829
2021-01-05,-2.108053891259891
2021-01-06,2.072041553573069
2021-01-07,3.194952933023596
2021-01-08,2.573861325501059
2021-01-11,2.7237873311685057
2021-01-12,0.4272479802821909
2021-01-13,0.31301357444840194
2021-01-14,9.947809611234415
2021-01-15,-6.381912200816602
2021-01-19,-8.042554258179454
2021-01-20,3.0194391543633254
2021-01-21,6.127758893202541
2021-01-22,14.63059461645921
2021-01-25,5.802900955717538
2021-01-26,26.64724257998612
2021-01-27,35.36018261969628
2021-01-28,-30.145265607608845
2021-01-29,-23.550291907542004
2021-02-01,0.007702331864126166
2021-02-02,14.403046015705282
2021-02-03,-5.851632049493391
2021-02-04,6.555105417966103
2021-02-05,-4.803371017342249
2021-02-08,6.756634704632548
2021-02-09,-0.2316352123540084
2021-02-10,0.30894962425883676
2021-02-11,-3.7882502686664776
2021-02-12,-0.17958134444750806
2021-02-16,2.387643200538858
2021-02-17,3.99386914201403
2021-02-18,2.261271591060675
2021-02-19,-3.7468593701966424
2021-02-22,3.4424743501945243
2021-02-23,3.0877180987163455
2021-02-24,-6.197111391919469
2021-02-25,7.149042104352526
2021-02-26,-4.311249490987938
2021-03-01,2.716223871348301
2021-03-02,4.067286220078658
2021-03-03,-0.4231255764749166
2021-03-04,4.286732345181327
2021-03-05,1.6704820056433989
2021-03-08,-1.881880089876193
2021-03-09,-2.3545604828869227
2021-03-10,-1.577612041146008
2021-03-11,-0.961659738566691
2021-03-12,1.467401510570925
2021-03-15,3.905263196844379
2021-03-16,-2.0184230410387682
2021-03-17,-4.984852125763794
2021-03-18,-2.615627119879233
2021-03-19,-2.5860654107634113
2021-03-22,-1.680562889084589
2021-03-23,2.214962626673398
2021-03-24,0.7490326950384585
2021-03-25,-5.65235457642523
2021-03-26,18.71186272469242
2021-03-29,0.7843246178898289
2021-03-30,-2.4408725913895957
2021-03-31,-3.473234567303085
2021-04-01,-1.7139530694648575
2021-04-05,-5.130400232391063
2021-04-06,-2.2824734857519107
2021-04-07,-2.4378240490801146
2021-04-08,4.000733842316777
2021-04-09,1.622376370869074
2021-04-12,8.736852915140872
2021-04-13,-1.3104798372488324
2021-04-14,-0.39582823419936475
2021-04-15,-0.9581283769436917
2021-04-16,-2.6457703560034878
2021-04-19,-1.2529627803850873
2021-04-20,2.014154275158855
2021-04-21,-0.4716614537133834
2021-04-22,-1.9365285601600024
2021-04-23,1.015311260887346
2021-04-26,-0.3679396715548684
2021-04-27,-1.0847007957162957
2021-04-28,-3.45564866890322
2021-04-29,-2.2180538674384387
2021-04-30,1.325797033464986
2021-05-03,-1.3811329449276477
2021-05-04,-1.1022176560737007
2021-05-05,-0.039792373205203097
2021-05-06,0.581072298823766
2021-05-07,-4.049164380045302
2021-05-10,0.5766707973271236
2021-05-11,-1.5829736363918823
2021-05-12,-0.8070959258865096
2021-05-13,-2.6000729606735473
2021-05-14,-1.8464376994698357
2021-05-17,5.083033508161985
2021-05-18,-0.009610345215806726
2021-05-19,6.706678201437448
2021-05-20,5.096181738413776
2021-05-21,-0.9334958407338511
2021-05-24,-2.032842727402744
2021-05-25,0.6925281212628742
2021-05-26,2.501318426357224
2021-05-27,3.7788913770296317
2021-05-28,-2.6642775199486164
