date,Portfolio Return
2020-08-13,0.2118404769105654
2020-08-14,0.990608707645666
2020-08-17,-0.3400479818127412
2020-08-18,1.7744306867879067
2020-08-19,1.2945187246182899
2020-08-20,0.15943082105680284
2020-08-21,-0.24274343079244676
2020-08-24,-0.9287777550223053
2020-08-25,4.972738424346259
2020-08-26,1.044149494159372
2020-08-27,0.3888705728322961
2020-08-28,-2.1098624121819265
2020-08-31,0.2741328500929675
2020-09-01,1.9307363196078509
2020-09-02,0.3512898164617506
2020-09-03,0.2501439588329224
2020-09-04,-2.347378343312838
2020-09-08,-1.2967928742037516
2020-09-09,0.4249847416760999
2020-09-10,1.1499813750562482
2020-09-11,0.15093834596423783
2020-09-14,-0.2349472803011543
2020-09-15,-1.8397370521777123
2020-09-16,-0.25129506119285994
2020-09-17,-1.1966106137385222
2020-09-18,-0.563140869803096
2020-09-21,0.8417406508998693
2020-09-22,0.5466140034906704
2020-09-23,-0.009076203661282367
2020-09-24,-0.33969605268313163
2020-09-25,-0.8471050867084751
2020-09-28,0.21137438030937283
2020-09-29,1.7276671957208207
2020-09-30,1.2039554950707678
2020-10-01,0.3755012095791077
2020-10-02,1.2384194083785305
2020-10-05,-0.37249498470627307
2020-10-06,0.24353331347858154
2020-10-07,1.2364956752656675
2020-10-08,1.7971998401237905
2020-10-09,1.301115795449186
2020-10-12,0.05799723522375011
2020-10-13,1.1568361459994603
2020-10-14,0.015813831608533224
2020-10-15,-0.31166389107512904
2020-10-16,0.03705874245253593
2020-10-19,-0.2505441054676294
2020-10-20,0.13593777554105535
2020-10-21,-2.2076035339906093
2020-10-22,-3.5644724550317752
2020-10-23,0.48644325561367774
2020-10-26,-0.3388896238968009
2020-10-27,0.4401099575658465
2020-10-28,1.1589543760002252
2020-10-29,-2.368881433964209
2020-10-30,1.015236899619438
2020-11-02,0.8839135129451026
2020-11-03,3.087370768211169
2020-11-04,-0.12554047634751853
2020-11-05,0.01636216163686255
2020-11-06,-2.55853278599266
2020-11-09,1.6034279602015555
2020-11-10,-6.787901049106363
2020-11-11,-1.0214357284449194
2020-11-12,-0.4685392871606364
2020-11-13,0.24498342157175168
2020-11-16,-0.04974077992855541
2020-11-17,-1.9188235691729645
2020-11-18,-2.1210957067319436
2020-11-19,0.38746244825754517
2020-11-20,-0.2857921669174869
2020-11-23,0.6796326844175703
2020-11-24,0.011352676934883732
2020-11-25,-0.21050002854284822
2020-11-27,-0.002641411912223224
2020-11-30,-0.2156489745805913
2020-12-01,0.8019494846389019
2020-12-02,-1.2627282827031783
2020-12-03,-0.39693420823079917
2020-12-04,-2.0408134908167863
2020-12-07,-3.294210804445072
2020-12-08,1.0010577038265245
2020-12-09,0.7845061017717361
2020-12-10,0.3083167707594625
2020-12-11,0.5488104296263205
2020-12-14,-0.09710678961293306
2020-12-15,0.40078983751274944
2020-12-16,-0.4219827879860192
2020-12-17,-0.7095325114936668
2020-12-18,1.521558062085966
2020-12-21,1.1919591916176242
2020-12-22,0.45597377053485433
2020-12-23,0.49037582127375856
2020-12-24,-0.6002228544042354
2020-12-28,-1.7239282070504314
2020-12-29,-0.6029459600557052
2020-12-30,-0.24174061863105445
2020-12-31,0.5435247095051012
2021-01-04,-0.8864094498753228
2021-01-05,1.2395793061923
2021-01-06,0.37519469189359667
2021-01-07,2.5683538819458605
2021-01-08,-0.8627002019411778
2021-01-11,-0.3298818582984886
2021-01-12,-0.10570578339335279
2021-01-13,0.9206268207578749
2021-01-14,-0.8787794599191345
2021-01-15,-0.701084804665355
2021-01-19,0.5060637293576553
2021-01-20,-3.406218342382707
2021-01-21,-1.4543979401851193
2021-01-22,-0.9800975914472665
2021-01-25,-1.8442845874337954
2021-01-26,-0.5138723777434739
2021-01-27,2.7982204240683894
2021-01-28,-1.193133981953134
2021-01-29,2.471899235843551
2021-02-01,-1.411661284687289
2021-02-02,0.8165774572786717
2021-02-03,0.003943409936602027
2021-02-04,0.04144751144302017
2021-02-05,1.3108405781123378
2021-02-08,0.8910119615414214
2021-02-09,-0.9630181944544172
2021-02-10,0.2464420223130226
2021-02-11,-0.30857537129933765
2021-02-12,-0.5921762970282731
2021-02-16,-0.7287666588350739
2021-02-17,-0.9122372569086545
2021-02-18,-2.3031884512347522
2021-02-19,0.0680103854705808
2021-02-22,-1.3051554578181097
2021-02-23,1.2864742151082709
2021-02-24,-0.317047507453425
2021-02-25,-2.390847388993418
2021-02-26,-5.861001192898454
2021-03-01,2.149763070598383
2021-03-02,2.278863664093591
2021-03-03,-0.9423233958304711
2021-03-04,1.1535385770425033
2021-03-05,-0.2167077812909428
2021-03-08,-0.38275664019105093
2021-03-09,0.3510392088517068
2021-03-10,-1.3449080964766844
2021-03-11,-2.8317972097192756
2021-03-12,-1.6749495299649109
2021-03-15,0.32721455606575156
2021-03-16,0.4373418628596726
2021-03-17,1.6920954712533738
2021-03-18,-0.45539643925676554
2021-03-19,-2.30379609035829
2021-03-22,-0.11691057012721329
2021-03-23,1.1095072263566075
2021-03-24,-0.5842422865403487
2021-03-25,-0.5001027097133549
2021-03-26,-0.7991992270833448
2021-03-29,0.1425094715957398
2021-03-30,-2.363236789470544
2021-03-31,-0.37003093380429064
2021-04-01,-0.7152506976010642
2021-04-05,-0.6270763984882177
2021-04-06,-3.154422692939254
2021-04-07,0.3645561329767899
2021-04-08,-0.1255078551708011
2021-04-09,0.16266595510071147
2021-04-12,-0.7702348614189036
2021-04-13,-0.3503549784863469
2021-04-14,-0.6819183830694331
2021-04-15,-0.5026720310933785
2021-04-16,0.4524571544980249
2021-04-19,0.4925702428764023
2021-04-20,0.11056686184734554
2021-04-21,-0.3650682934595538
2021-04-22,1.4689500020714563
2021-04-23,-0.87051691575601
2021-04-26,-0.864584283801606
2021-04-27,0.7984578962777356
2021-04-28,-1.4512278579732651
2021-04-29,-0.2278361332826373
2021-04-30,0.2534447429766362
2021-05-03,-0.8446964239909895
2021-05-04,-0.6452088595680561
2021-05-05,0.07063591626329524
2021-05-06,-1.05024058860951
2021-05-07,0.5198253433633915
2021-05-10,2.058644454111933
2021-05-11,0.47237551345647777
2021-05-12,-0.2641794834190202
2021-05-13,-1.3213271021129949
2021-05-14,-0.7505608478272263
2021-05-17,-1.5624584026304134
2021-05-18,0.6675292869691063
2021-05-19,-0.747224547548857
2021-05-20,0.2143227413169546
2021-05-21,0.3636083237599652
2021-05-24,0.3422039375495145
2021-05-25,0.33415145897910614
2021-05-26,-0.8932921761774448
2021-05-27,-0.4533256653362083
2021-05-28,1.3905494944621677
