date,Portfolio Return
2020-08-21,0.5403256278329047
2020-08-24,1.4690217107839953
2020-08-25,-4.80452785684272
2020-08-26,0.2631849271313147
2020-08-27,2.473270828526384
2020-08-28,-5.68196896975018
2020-08-31,-0.34658279735325204
2020-09-01,1.1920415392086148
2020-09-02,0.722443833777848
2020-09-03,1.1794311715861778
2020-09-04,-4.154917774479157
2020-09-08,-1.4653472011167668
2020-09-09,-0.4157881093871256
2020-09-10,0.04047774496364509
2020-09-11,1.427799576812772
2020-09-14,1.2825378405017274
2020-09-15,0.46502181961719735
2020-09-16,-0.8259680156277893
2020-09-17,-0.58653148407914
2020-09-18,1.8434614996450316
2020-09-21,0.3413368937639438
2020-09-22,3.8030072414572573
2020-09-23,0.3365930146526064
2020-09-24,-0.6613867222261449
2020-09-25,2.455839324849234
2020-09-28,-0.3745434410635107
2020-09-29,0.0974767850456939
2020-09-30,-1.1898800703692314
2020-10-01,-0.06785437436377614
2020-10-02,-0.04738874933284398
2020-10-05,1.3274696003434472
2020-10-06,0.08120599187877708
2020-10-07,-1.1014763891737478
2020-10-08,-1.5060183139589634
2020-10-09,-0.6838821609543899
2020-10-12,-1.1527378012406708
2020-10-13,1.425758994432775
2020-10-14,-0.2930901453829392
2020-10-15,-0.38592178363603624
2020-10-16,0.8647530060724316
2020-10-19,-0.7120747709194708
2020-10-20,0.3465776235753726
2020-10-21,1.7032053308155426
2020-10-22,1.4350175674174048
2020-10-23,-2.095747059745121
2020-10-26,1.1960931652520101
2020-10-27,4.449739714189237
2020-10-28,-1.050610845161044
2020-10-29,-0.04594128880784565
2020-10-30,-0.9561574875410139
2020-11-02,5.334793975466372
2020-11-03,0.9550675239015005
2020-11-04,-0.2796581297631142
2020-11-05,5.38319899055843
2020-11-06,-0.9667153495700842
2020-11-09,5.031632813208599
2020-11-10,-4.242460247528072
2020-11-11,-4.417476894494774
2020-11-12,2.1859052715044913
2020-11-13,1.3984304266864103
2020-11-16,0.6381623196687762
2020-11-17,-2.075809112029736
2020-11-18,0.034382240879087256
2020-11-19,1.2074755821782102
2020-11-20,-0.2479766802059502
2020-11-23,-3.8198386917190152
2020-11-24,-2.346656993750125
2020-11-25,0.06339978099938892
2020-11-27,-4.4185522556683265
2020-11-30,0.5818467756195278
2020-12-01,5.2630909852154915
2020-12-02,-2.040379607883394
2020-12-03,0.5498101382914666
2020-12-04,-2.653051408070393
2020-12-07,-1.9859145861297003
2020-12-08,-0.8494510618465756
2020-12-09,0.7006171852986887
2020-12-10,0.25364994136885644
2020-12-11,0.6610098737867576
2020-12-14,0.19231196655377758
2020-12-15,0.011649180614534682
2020-12-16,0.19596527431504662
2020-12-17,1.6614246894336588
2020-12-18,-0.296545051185535
2020-12-21,-2.10157920350716
2020-12-22,2.1553334346801334
2020-12-23,0.5029479750810917
2020-12-24,-2.150960659921952
2020-12-28,-0.01847536928272664
2020-12-29,-0.004191956657073614
2020-12-30,-0.15495316537238235
2020-12-31,0.7554162644570295
2021-01-04,3.119381437723074
2021-01-05,-0.971717502477234
2021-01-06,-0.5466860844382679
2021-01-07,0.9220374806801463
2021-01-08,-1.3315334458553796
2021-01-11,0.7740262902532934
2021-01-12,-0.7924189257014014
2021-01-13,2.6742658984773504
2021-01-14,-2.5433501512258716
2021-01-15,-1.8163789167876152
2021-01-19,-3.6278856397151737
2021-01-20,-1.5288698720794347
2021-01-21,-0.9280924825194496
2021-01-22,-2.508375793305264
2021-01-25,-0.7300713600955611
2021-01-26,0.7049091583269429
2021-01-27,8.185028200915449
2021-01-28,9.060608237465402
2021-01-29,-4.016604369944252
2021-02-01,-1.0672485621730003
2021-02-02,-2.879542373487085
2021-02-03,-3.853172927576429
2021-02-04,0.3841050480970054
2021-02-05,-0.25457136280848225
2021-02-08,-1.0826949030938149
2021-02-09,0.9947479885594745
2021-02-10,-1.1322550120469388
2021-02-11,-0.5507189572325566
2021-02-12,-0.05945218056849111
2021-02-16,1.4062028941869118
2021-02-17,-1.6554929811423702
2021-02-18,-0.07157298612562979
2021-02-19,0.47646590121657617
2021-02-22,1.4935744326899902
2021-02-23,1.0682796438465703
2021-02-24,1.9890062577415548
2021-02-25,-0.42911002464508297
2021-02-26,-2.1902993229942602
2021-03-01,-0.4473838074176517
2021-03-02,0.013714613339388393
2021-03-03,-2.8457363725255798
2021-03-04,3.3430456102729194
2021-03-05,-0.3376587904680095
2021-03-08,-0.20549501118328495
2021-03-09,1.6213607861836188
2021-03-10,-0.23745176645767269
2021-03-11,-2.949971197880591
2021-03-12,-0.6271814511184481
2021-03-15,-0.8241786341548196
2021-03-16,-0.1702612432207795
2021-03-17,-0.6406574225622318
2021-03-18,1.2463130237563913
2021-03-19,-0.45964254436579033
2021-03-22,-0.693888473255162
2021-03-23,-0.2061934869666595
2021-03-24,-1.3421235942500997
2021-03-25,1.8862193896909663
2021-03-26,0.5352936118906837
2021-03-29,-1.3818824653273594
2021-03-30,-1.625850596558871
2021-03-31,-2.4128553102177963
2021-04-01,1.4699521674485339
2021-04-05,-2.333178450460829
2021-04-06,-0.8116096029238307
2021-04-07,0.28110056415552087
2021-04-08,-0.48784870383837164
2021-04-09,-1.7705713315669387
2021-04-12,0.29903346430835587
2021-04-13,0.17693756504211888
2021-04-14,-1.1131941439116821
2021-04-15,0.6691375354845897
2021-04-16,-0.5338098388950141
2021-04-19,1.1459022972416435
2021-04-20,-1.2152295677454017
2021-04-21,-1.6696354551170578
2021-04-22,3.823210723743359
2021-04-23,-0.5611987780261241
2021-04-26,-0.5961360011992634
2021-04-27,-0.8461194721349741
2021-04-28,-0.5842787709239006
2021-04-29,-2.5163187142264776
2021-04-30,0.1401641016267252
2021-05-03,-1.740291205704465
2021-05-04,0.1733206319837599
2021-05-05,-0.7130012133153496
2021-05-06,-0.9206519419608283
2021-05-07,0.5655236050341306
2021-05-10,-1.303827126828503
2021-05-11,-0.8206176375231578
2021-05-12,-2.508019789753817
2021-05-13,0.33050025442204767
2021-05-14,-1.0286423602898864
2021-05-17,-1.5308471629840747
2021-05-18,0.07006487858940424
2021-05-19,-2.0684142918711523
2021-05-20,-0.49183776015455205
2021-05-21,2.554501530997111
2021-05-24,-0.33469722061705287
2021-05-25,-0.6184546275969605
2021-05-26,-0.09950157298130868
2021-05-27,1.1950387090373904
2021-05-28,0.3078451264440152
